step_time,reward,total_stopped,total_wait_time,total_emission
29195.0,-1.5199999999999996,34,2316.0,2316.0
29200.0,-1.870000000000001,42,2511.0,2511.0
29205.0,-2.219999999999999,48,2739.0,2739.0
29210.0,-2.219999999999999,44,2695.0,2695.0
29215.0,0.25,35,2527.0,2527.0
29220.0,1.0399999999999991,34,2626.0,2626.0
29225.0,-1.6799999999999997,39,2806.0,2806.0
29230.0,-1.9800000000000004,46,3017.0,3017.0
29235.0,-1.9800000000000004,41,2594.0,2594.0
29240.0,3.34,33,2248.0,2248.0
29245.0,3.460000000000001,29,2173.0,2173.0
29250.0,0.1999999999999993,32,2321.0,2321.0
29255.0,-1.6199999999999974,39,2504.0,2504.0
29260.0,-1.9600000000000009,48,2727.0,2727.0
29265.0,-2.41,51,2692.0,2692.0
29270.0,0.8999999999999986,51,2784.0,2784.0
29275.0,-2.4499999999999993,51,3033.0,3033.0
29280.0,-2.4499999999999993,47,2897.0,2897.0
29285.0,1.4499999999999993,38,2642.0,2642.0
29290.0,1.5800000000000018,33,2742.0,2742.0
29295.0,-1.6400000000000006,36,2914.0,2914.0
29300.0,-1.879999999999999,43,3116.0,3116.0
29305.0,-1.879999999999999,40,2786.0,2786.0
29310.0,2.4499999999999993,37,2521.0,2521.0
29315.0,2.6499999999999986,29,2576.0,2576.0
29320.0,-1.1799999999999997,32,2734.0,2734.0
29325.0,-1.6099999999999994,37,2702.0,2702.0
29330.0,1.4699999999999989,36,2689.0,2689.0
29335.0,1.6600000000000001,36,2365.0,2365.0
29340.0,2.3900000000000006,35,2283.0,2283.0
29345.0,2.3900000000000006,37,2443.0,2443.0
29350.0,-2.3200000000000003,44,2643.0,2643.0
29355.0,-2.09,47,2755.0,2755.0
29360.0,-0.9499999999999993,40,2781.0,2781.0
29365.0,-0.46000000000000085,37,2844.0,2844.0
29370.0,-0.9800000000000004,39,2985.0,2985.0
29375.0,-0.9800000000000004,35,2566.0,2566.0
29380.0,3.620000000000001,30,2160.0,2160.0
29385.0,4.059999999999999,21,2191.0,2191.0
29390.0,0.22000000000000242,18,2152.0,2152.0
29395.0,-0.38000000000000256,22,1967.0,1967.0
29400.0,3.740000000000002,20,1592.0,1592.0
29405.0,4.449999999999999,18,1270.0,1270.0
29410.0,4.449999999999999,19,1368.0,1368.0
29415.0,-0.29999999999999893,24,1472.0,1472.0
29420.0,-1.1000000000000014,27,1500.0,1500.0
29425.0,0.16999999999999993,25,1441.0,1441.0
29430.0,0.4400000000000013,26,1450.0,1450.0
29435.0,0.4400000000000013,29,1532.0,1532.0
29440.0,-0.9600000000000009,36,1701.0,1701.0
29445.0,-1.6900000000000013,34,1634.0,1634.0
29450.0,2.3000000000000007,28,1349.0,1349.0
29455.0,2.6500000000000004,20,1157.0,1157.0
29460.0,0.0,20,1226.0,1226.0
29465.0,-1.0999999999999996,27,1343.0,1343.0
29470.0,-1.0999999999999996,26,1251.0,1251.0
29475.0,0.39000000000000057,23,1214.0,1214.0
29480.0,0.40000000000000036,27,1336.0,1336.0
29485.0,-1.8400000000000016,35,1489.0,1489.0
29490.0,-1.7799999999999994,39,1677.0,1677.0
29495.0,-1.7799999999999994,30,1408.0,1408.0
29500.0,1.9100000000000001,24,1193.0,1193.0
29505.0,2.1500000000000004,19,1293.0,1293.0
29510.0,-1.42,25,1408.0,1408.0
29515.0,-1.2699999999999996,30,1418.0,1418.0
29520.0,0.379999999999999,31,1455.0,1455.0
29525.0,0.4299999999999997,27,1342.0,1342.0
29530.0,0.41000000000000014,27,1367.0,1367.0
29535.0,0.41000000000000014,30,1401.0,1401.0
29540.0,-0.9199999999999999,35,1566.0,1566.0
29545.0,-1.6900000000000013,35,1687.0,1687.0
29550.0,-1.9100000000000001,36,1863.0,1863.0
29555.0,-1.8699999999999974,39,2057.0,2057.0
29560.0,-1.8699999999999974,33,1769.0,1769.0
29565.0,2.099999999999998,24,1488.0,1488.0
29570.0,2.8100000000000005,18,1457.0,1457.0
29575.0,-0.02999999999999936,21,1548.0,1548.0
29580.0,-1.0299999999999994,28,1485.0,1485.0
29585.0,1.7599999999999998,23,1441.0,1441.0
29590.0,1.9399999999999995,25,1249.0,1249.0
29595.0,1.9399999999999995,26,1377.0,1377.0
29600.0,-1.8100000000000005,35,1537.0,1537.0
29605.0,-1.6999999999999993,41,1731.0,1731.0
29610.0,-2.0,46,1957.0,1957.0
29615.0,-2.280000000000001,42,2127.0,2127.0
29620.0,-2.009999999999998,46,2296.0,2296.0
29625.0,-2.3200000000000003,48,2531.0,2531.0
29630.0,-2.3200000000000003,42,2387.0,2387.0
29635.0,0.48999999999999844,32,2193.0,2193.0
29640.0,1.9400000000000013,25,2032.0,2032.0
29645.0,3.3200000000000003,22,1720.0,1720.0
29650.0,3.0199999999999996,23,1624.0,1624.0
29655.0,-1.5800000000000018,26,1743.0,1743.0
29660.0,-1.4699999999999989,33,1897.0,1897.0
29665.0,-1.8099999999999987,41,2086.0,2086.0
29670.0,-2.1900000000000013,48,2312.0,2312.0
29675.0,-2.1900000000000013,40,2232.0,2232.0
29680.0,-0.05999999999999872,34,2171.0,2171.0
29685.0,1.2100000000000009,30,2213.0,2213.0
29690.0,-1.6300000000000026,38,2387.0,2387.0
29695.0,-1.9599999999999973,46,2598.0,2598.0
29700.0,-2.360000000000003,50,2844.0,2844.0
29705.0,-2.360000000000003,48,2912.0,2912.0
29710.0,-1.6799999999999997,50,3159.0,3159.0
29715.0,-2.469999999999999,47,3093.0,3093.0
29720.0,2.6499999999999986,38,2613.0,2613.0
29725.0,4.560000000000002,32,2417.0,2417.0
29730.0,-1.0600000000000023,30,2574.0,2574.0
29735.0,-1.4499999999999993,30,2719.0,2719.0
29740.0,-1.4499999999999993,31,2423.0,2423.0
29745.0,2.3500000000000014,29,2199.0,2199.0
29750.0,2.2699999999999996,30,2264.0,2264.0
29755.0,-1.2199999999999989,31,2409.0,2409.0
29760.0,-1.5899999999999999,37,2581.0,2581.0
29765.0,-1.5899999999999999,45,2794.0,2794.0
29770.0,-2.860000000000003,51,3042.0,3042.0
29775.0,-2.4800000000000004,49,3036.0,3036.0
29780.0,1.5900000000000034,39,2781.0,2781.0
29785.0,2.4299999999999997,33,2429.0,2429.0
29790.0,3.0799999999999983,25,2259.0,2259.0
29795.0,2.539999999999999,22,2100.0,2100.0
29800.0,2.539999999999999,23,2150.0,2150.0
29805.0,-0.9800000000000004,38,2307.0,2307.0
29810.0,-1.6999999999999993,41,2500.0,2500.0
29815.0,-2.7399999999999984,49,2716.0,2716.0
29820.0,-2.4499999999999993,52,2968.0,2968.0
29825.0,-2.4499999999999993,44,2799.0,2799.0
29830.0,0.6600000000000001,34,2673.0,2673.0
29835.0,1.259999999999998,33,2845.0,2845.0
29840.0,-2.41,40,3029.0,3029.0
29845.0,-2.030000000000001,47,3248.0,3248.0
29850.0,-3.1799999999999997,53,3488.0,3488.0
29855.0,-2.740000000000002,58,3767.0,3767.0
29860.0,-2.740000000000002,50,3698.0,3698.0
29865.0,-0.36999999999999744,44,3650.0,3650.0
29870.0,0.5300000000000011,38,3849.0,3849.0
29875.0,-2.740000000000002,44,4054.0,4054.0
29880.0,-2.3599999999999994,56,4313.0,4313.0
29885.0,-2.8500000000000014,63,4612.0,4612.0
29890.0,-2.8500000000000014,61,4874.0,4874.0
29895.0,-3.8599999999999994,63,5182.0,5182.0
29900.0,-3.0799999999999983,57,5080.0,5080.0
29905.0,3.8699999999999974,48,4562.0,4562.0
29910.0,5.050000000000004,39,4053.0,4053.0
29915.0,2.710000000000001,32,4051.0,4051.0
29920.0,1.6999999999999957,24,3735.0,3735.0
29925.0,2.539999999999999,26,3621.0,3621.0
29930.0,2.539999999999999,28,3689.0,3689.0
29935.0,-1.25,41,3871.0,3871.0
29940.0,-1.9199999999999946,47,4091.0,4091.0
29945.0,-2.280000000000001,48,3942.0,3942.0
29950.0,4.369999999999997,43,3442.0,3442.0
29955.0,4.609999999999999,37,3156.0,3156.0
29960.0,4.609999999999999,31,3296.0,3296.0
29965.0,-0.5399999999999991,35,3456.0,3456.0
29970.0,-1.6000000000000014,36,3458.0,3458.0
29975.0,0.990000000000002,33,3309.0,3309.0
29980.0,1.9200000000000017,30,3056.0,3056.0
29985.0,-0.14000000000000057,34,3213.0,3213.0
29990.0,-1.9600000000000009,45,3420.0,3420.0
29995.0,-1.9600000000000009,44,2947.0,2947.0
30000.0,3.8599999999999994,39,2512.0,2512.0
30005.0,4.400000000000002,28,2228.0,2228.0
30010.0,3.8999999999999986,18,2078.0,2078.0
30015.0,1.3900000000000006,17,1955.0,1955.0
30020.0,1.3900000000000006,22,1916.0,1916.0
30025.0,1.0399999999999991,32,2057.0,2057.0
30030.0,-1.4100000000000001,34,1925.0,1925.0
30035.0,3.539999999999999,27,1530.0,1530.0
30040.0,3.540000000000001,22,1418.0,1418.0
30045.0,-1.58,25,1532.0,1532.0
30050.0,-1.3200000000000003,32,1671.0,1671.0
30055.0,-1.3200000000000003,32,1536.0,1536.0
30060.0,0.6799999999999997,32,1484.0,1484.0
30065.0,0.5400000000000009,28,1574.0,1574.0
30070.0,-1.290000000000001,34,1711.0,1711.0
30075.0,-1.7199999999999989,41,1897.0,1897.0
30080.0,-1.7199999999999989,34,1592.0,1592.0
30085.0,2.26,29,1420.0,1420.0
30090.0,1.7200000000000006,15,1240.0,1240.0
30095.0,2.6499999999999986,17,1107.0,1107.0
30100.0,1.0600000000000005,19,961.0,961.0
30105.0,0.870000000000001,23,934.0,934.0
30110.0,-0.7900000000000009,32,1073.0,1073.0
30115.0,-1.6799999999999997,36,1245.0,1245.0
30120.0,-1.8000000000000007,36,1425.0,1425.0
30125.0,-1.8000000000000007,32,1501.0,1501.0
30130.0,-1.129999999999999,34,1569.0,1569.0
30135.0,-1.0199999999999996,37,1737.0,1737.0
30140.0,-2.4800000000000004,40,1932.0,1932.0
30145.0,-2.0100000000000016,43,2138.0,2138.0
30150.0,-2.0100000000000016,36,2114.0,2114.0
30155.0,-0.6099999999999994,41,2215.0,2215.0
30160.0,-1.009999999999998,42,2423.0,2423.0
30165.0,-2.9299999999999997,47,2642.0,2642.0
30170.0,-2.3400000000000034,50,2892.0,2892.0
30175.0,-2.5,48,3033.0,3033.0
30180.0,-1.4199999999999982,42,3137.0,3137.0
30185.0,-0.28000000000000114,38,3176.0,3176.0
30190.0,-0.28000000000000114,34,2729.0,2729.0
30195.0,4.0,29,2330.0,2330.0
30200.0,4.040000000000003,30,1973.0,1973.0
30205.0,5.93,20,1780.0,1780.0
30210.0,0.11999999999999744,21,1776.0,1776.0
30215.0,-0.7899999999999991,28,1886.0,1886.0
30220.0,-0.7899999999999991,25,1564.0,1564.0
30225.0,2.6799999999999997,22,1290.0,1290.0
30230.0,2.74,19,1247.0,1247.0
30235.0,0.040000000000000924,23,1354.0,1354.0
30240.0,-1.2400000000000002,33,1503.0,1503.0
30245.0,-2.2799999999999994,38,1676.0,1676.0
30250.0,-1.9800000000000004,40,1876.0,1876.0
30255.0,-1.9800000000000004,36,1677.0,1677.0
30260.0,1.25,27,1535.0,1535.0
30265.0,1.5099999999999998,25,1653.0,1653.0
30270.0,-1.7599999999999998,31,1797.0,1797.0
30275.0,-1.6700000000000017,42,1985.0,1985.0
30280.0,-2.129999999999999,46,2207.0,2207.0
30285.0,-2.289999999999999,48,2441.0,2441.0
30290.0,-2.289999999999999,40,2192.0,2192.0
30295.0,1.5299999999999976,33,1978.0,1978.0
30300.0,2.1400000000000006,26,2070.0,2070.0
30305.0,-1.4499999999999993,32,2214.0,2214.0
30310.0,-1.5899999999999999,40,2195.0,2195.0
30315.0,1.120000000000001,37,2136.0,2136.0
30320.0,1.0299999999999976,33,2042.0,2042.0
30325.0,1.0299999999999976,30,2127.0,2127.0
30330.0,-0.9199999999999982,37,2300.0,2300.0
30335.0,-1.7899999999999991,41,2498.0,2498.0
30340.0,-2.0500000000000007,49,2734.0,2734.0
30345.0,-2.3999999999999986,53,2987.0,2987.0
30350.0,-2.5700000000000003,55,3256.0,3256.0
30355.0,-2.710000000000001,55,3508.0,3508.0
30360.0,-3.6199999999999974,56,3784.0,3784.0
30365.0,-2.8100000000000023,59,4071.0,4071.0
30370.0,-2.8100000000000023,59,4366.0,4366.0
30375.0,-4.119999999999997,63,4672.0,4672.0
30380.0,-3.0600000000000023,58,4752.0,4752.0
30385.0,0.14999999999999858,52,4615.0,4615.0
30390.0,1.2899999999999991,42,4484.0,4484.0
30395.0,-1.1000000000000014,43,4681.0,4681.0
30400.0,-2.239999999999995,49,4911.0,4911.0
30405.0,-2.239999999999995,46,4567.0,4567.0
30410.0,4.369999999999997,42,3905.0,3905.0
30415.0,6.369999999999997,36,3936.0,3936.0
30420.0,-2.5,34,4107.0,4107.0
30425.0,-1.6899999999999977,37,4280.0,4280.0
30430.0,-1.6899999999999977,34,3818.0,3818.0
30435.0,3.8900000000000006,34,3305.0,3305.0
30440.0,5.130000000000003,32,3336.0,3336.0
30445.0,-0.9100000000000037,37,3503.0,3503.0
30450.0,-1.8500000000000014,43,3706.0,3706.0
30455.0,-2.1199999999999974,46,3659.0,3659.0
30460.0,2.030000000000001,43,3633.0,3633.0
30465.0,2.5799999999999983,35,3367.0,3367.0
30470.0,2.5799999999999983,32,3426.0,3426.0
30475.0,-1.259999999999998,35,3596.0,3596.0
30480.0,-1.75,43,3798.0,3798.0
30485.0,-3.0700000000000003,51,4041.0,4041.0
30490.0,-2.6000000000000014,56,4312.0,4312.0
30495.0,-2.6000000000000014,58,4594.0,4594.0
30500.0,-3.9399999999999977,60,4889.0,4889.0
30505.0,-2.950000000000003,62,5197.0,5197.0
30510.0,-4.32,63,5508.0,5508.0
30515.0,-3.1499999999999986,65,5831.0,5831.0
30520.0,-3.270000000000003,68,6165.0,6165.0
30525.0,-4.779999999999994,71,6512.0,6512.0
30530.0,-3.6599999999999966,75,6882.0,6882.0
30535.0,-3.6599999999999966,71,7213.0,7213.0
30540.0,-4.780000000000001,73,7576.0,7576.0
30545.0,-3.6400000000000006,69,7586.0,7586.0
30550.0,2.0,61,7261.0,7261.0
30555.0,3.089999999999989,52,7246.0,7246.0
30560.0,3.089999999999989,48,7490.0,7490.0
30565.0,-3.5,55,7746.0,7746.0
30570.0,-2.559999999999988,54,7530.0,7530.0
30575.0,5.759999999999991,50,6866.0,6866.0
30580.0,6.579999999999998,48,6227.0,6227.0
30585.0,1.0300000000000011,44,6453.0,6453.0
30590.0,-2.259999999999991,48,6683.0,6683.0
30595.0,-2.259999999999991,48,6266.0,6266.0
30600.0,3.2199999999999918,49,5922.0,5922.0
30605.0,3.4299999999999997,41,5792.0,5792.0
30610.0,1.490000000000002,37,5867.0,5867.0
30615.0,-1.3999999999999986,43,6046.0,6046.0
30620.0,-1.3999999999999986,40,5310.0,5310.0
30625.0,6.509999999999998,39,4651.0,4651.0
30630.0,6.590000000000003,38,4842.0,4842.0
30635.0,-2.6700000000000017,40,5036.0,5036.0
30640.0,-2.049999999999997,47,5254.0,5254.0
30645.0,-3.190000000000005,53,5495.0,5495.0
30650.0,-2.8599999999999994,61,5789.0,5789.0
30655.0,-2.8599999999999994,57,5323.0,5323.0
30660.0,3.490000000000002,50,4911.0,4911.0
30665.0,4.199999999999996,43,4541.0,4541.0
30670.0,6.520000000000003,40,3988.0,3988.0
30675.0,4.950000000000003,41,3817.0,3817.0
30680.0,-0.46000000000000085,38,3572.0,3572.0
30685.0,5.509999999999998,33,3021.0,3021.0
30690.0,5.210000000000001,28,2533.0,2533.0
30695.0,7.449999999999999,22,2087.0,2087.0
30700.0,7.449999999999999,11,2032.0,2032.0
30705.0,0.08999999999999986,18,1999.0,1999.0
30710.0,0.33000000000000185,22,2027.0,2027.0
30715.0,0.04999999999999716,33,2065.0,2065.0
30720.0,-1.3099999999999987,34,2193.0,2193.0
30725.0,-2.0599999999999987,36,2367.0,2367.0
30730.0,-1.8000000000000007,36,2547.0,2547.0
30735.0,-1.8000000000000007,40,2742.0,2742.0
30740.0,-2.710000000000001,40,2942.0,2942.0
30745.0,-2.009999999999998,40,2809.0,2809.0
30750.0,3.849999999999998,30,2356.0,2356.0
30755.0,4.260000000000002,24,1971.0,1971.0
30760.0,4.260000000000002,21,2076.0,2076.0
30765.0,0.9599999999999973,26,2191.0,2191.0
30770.0,-1.1499999999999986,27,2187.0,2187.0
30775.0,0.7300000000000004,30,1985.0,1985.0
30780.0,1.6099999999999994,31,2043.0,2043.0
30785.0,-2.1799999999999997,36,2211.0,2211.0
30790.0,-1.8999999999999986,42,2407.0,2407.0
30795.0,-1.8999999999999986,38,2038.0,2038.0
30800.0,2.91,28,1679.0,1679.0
30805.0,3.6899999999999977,21,1510.0,1510.0
30810.0,1.9600000000000009,20,1548.0,1548.0
30815.0,-1.1099999999999994,29,1676.0,1676.0
30820.0,-1.1099999999999994,27,1557.0,1557.0
30825.0,0.629999999999999,23,1495.0,1495.0
30830.0,0.620000000000001,21,1352.0,1352.0
30835.0,3.3599999999999994,17,1039.0,1039.0
30840.0,2.4700000000000006,17,887.0,887.0
30845.0,-0.41000000000000014,20,973.0,973.0
30850.0,-1.200000000000001,29,1102.0,1102.0
30855.0,-1.200000000000001,29,1035.0,1035.0
30860.0,0.09999999999999964,22,998.0,998.0
30865.0,0.75,19,874.0,874.0
30870.0,2.0500000000000007,16,683.0,683.0
30875.0,1.8499999999999996,11,515.0,515.0
30880.0,1.8499999999999996,16,584.0,584.0
30885.0,0.14000000000000057,21,678.0,678.0
30890.0,-0.9400000000000004,29,810.0,810.0
30895.0,-1.3199999999999994,33,966.0,966.0
30900.0,-1.5600000000000005,27,1000.0,1000.0
30905.0,0.2400000000000002,21,916.0,916.0
30910.0,0.6099999999999994,19,938.0,938.0
30915.0,-1.459999999999999,27,1054.0,1054.0
30920.0,-1.4700000000000006,34,1208.0,1208.0
30925.0,-1.7400000000000002,36,1384.0,1384.0
30930.0,-1.7400000000000002,31,1384.0,1384.0
30935.0,-0.6500000000000004,27,1406.0,1406.0
30940.0,-0.1999999999999993,29,1530.0,1530.0
30945.0,-1.8699999999999992,34,1687.0,1687.0
30950.0,-1.75,36,1867.0,1867.0
30955.0,-1.8300000000000018,40,2058.0,2058.0
30960.0,-2.0,40,2258.0,2258.0
30965.0,-2.009999999999998,42,2462.0,2462.0
30970.0,-2.1400000000000006,44,2681.0,2681.0
30975.0,-2.2300000000000004,47,2909.0,2909.0
30980.0,-2.370000000000001,48,3149.0,3149.0
30985.0,-2.4200000000000017,50,3394.0,3394.0
30990.0,-2.4200000000000017,48,3219.0,3219.0
30995.0,0.7600000000000051,54,3481.0,3481.0
31000.0,-2.6200000000000045,52,3731.0,3731.0
31005.0,-3.4299999999999997,54,3986.0,3986.0
31010.0,-2.6999999999999957,54,3932.0,3932.0
31015.0,2.789999999999999,45,3712.0,3712.0
31020.0,3.8699999999999974,37,3187.0,3187.0
31025.0,3.8699999999999974,32,3356.0,3356.0
31030.0,0.4100000000000037,30,3512.0,3512.0
31035.0,-1.5600000000000023,34,3394.0,3394.0
31040.0,3.1899999999999977,30,3032.0,3032.0
31045.0,3.3800000000000026,28,2841.0,2841.0
31050.0,3.3800000000000026,30,2989.0,2989.0
31055.0,-1.0300000000000011,36,3158.0,3158.0
31060.0,-1.6899999999999977,45,3365.0,3365.0
31065.0,-2.0700000000000003,50,3605.0,3605.0
31070.0,-3.4100000000000037,54,3866.0,3866.0
31075.0,-2.6799999999999997,53,3837.0,3837.0
31080.0,2.240000000000002,46,3526.0,3526.0
31085.0,4.310000000000002,36,3228.0,3228.0
31090.0,4.310000000000002,34,3400.0,3400.0
31095.0,-1.1500000000000057,37,3574.0,3574.0
31100.0,-1.7999999999999972,48,3793.0,3793.0
31105.0,-2.299999999999997,54,4045.0,4045.0
31110.0,-3.5800000000000054,58,4317.0,4317.0
31115.0,-2.8899999999999935,59,4609.0,4609.0
31120.0,-3.0400000000000063,62,4919.0,4919.0
31125.0,-3.0400000000000063,53,4657.0,4657.0
31130.0,1.3800000000000026,47,4454.0,4454.0
31135.0,2.030000000000001,34,4082.0,4082.0
31140.0,6.519999999999996,35,3571.0,3571.0
31145.0,6.450000000000003,30,3233.0,3233.0
31150.0,-2.009999999999998,32,3390.0,3390.0
31155.0,-1.7600000000000051,39,3573.0,3573.0
31160.0,-1.7600000000000051,37,3306.0,3306.0
31165.0,3.3000000000000043,38,2831.0,2831.0
31170.0,3.349999999999998,32,2816.0,2816.0
31175.0,0.3200000000000003,30,2892.0,2892.0
31180.0,-1.5599999999999987,38,3067.0,3067.0
31185.0,-1.5599999999999987,36,2840.0,2840.0
31190.0,1.5300000000000011,33,2662.0,2662.0
31195.0,1.7799999999999976,29,2409.0,2409.0
31200.0,2.530000000000001,32,2504.0,2504.0
31205.0,-1.620000000000001,37,2679.0,2679.0
31210.0,-1.8999999999999986,48,2900.0,2900.0
31215.0,-2.379999999999999,50,3027.0,3027.0
31220.0,-1.1000000000000014,40,3110.0,3110.0
31225.0,-0.8599999999999994,39,3234.0,3234.0
31230.0,-0.8599999999999994,34,2903.0,2903.0
31235.0,4.279999999999998,31,2302.0,2302.0
31240.0,4.340000000000003,25,1947.0,1947.0
31245.0,5.899999999999999,19,1412.0,1412.0
31250.0,3.0999999999999996,16,1241.0,1241.0
31255.0,2.3100000000000005,17,1218.0,1218.0
31260.0,-0.6900000000000013,26,1322.0,1322.0
31265.0,-0.6900000000000013,24,1267.0,1267.0
31270.0,0.040000000000000924,20,1236.0,1236.0
31275.0,0.3100000000000005,18,1115.0,1115.0
31280.0,2.83,20,830.0,830.0
31285.0,2.3999999999999995,14,685.0,685.0
31290.0,-0.46999999999999975,21,781.0,781.0
31295.0,-1.200000000000001,27,907.0,907.0
31300.0,-1.200000000000001,30,988.0,988.0
31305.0,-1.3899999999999988,31,1143.0,1143.0
31310.0,-1.5600000000000005,34,1308.0,1308.0
31315.0,-2.380000000000001,37,1486.0,1486.0
31320.0,-1.92,41,1687.0,1687.0
31325.0,-1.92,39,1864.0,1864.0
31330.0,-2.59,41,2068.0,2068.0
31335.0,-2.039999999999999,38,2097.0,2097.0
31340.0,0.5500000000000007,29,1970.0,1970.0
31345.0,1.1099999999999994,25,1863.0,1863.0
31350.0,-0.6900000000000013,29,2000.0,2000.0
31355.0,-1.6899999999999977,38,2178.0,2178.0
31360.0,-2.1400000000000006,47,2401.0,2401.0
31365.0,-2.1400000000000006,39,2086.0,2086.0
31370.0,2.3000000000000007,33,1835.0,1835.0
31375.0,2.5699999999999967,25,1979.0,1979.0
31380.0,-1.8999999999999986,31,2117.0,2117.0
31385.0,-1.6000000000000014,38,2291.0,2291.0
31390.0,-1.6000000000000014,41,2357.0,2357.0
31395.0,-1.3999999999999986,46,2573.0,2573.0
31400.0,-2.16,49,2815.0,2815.0
31405.0,-3.3999999999999986,52,3063.0,3063.0
31410.0,-2.5500000000000007,51,3096.0,3096.0
31415.0,0.9699999999999989,41,2924.0,2924.0
31420.0,1.6000000000000014,36,2795.0,2795.0
31425.0,2.3099999999999987,35,2715.0,2715.0
31430.0,0.7300000000000004,37,2603.0,2603.0
31435.0,-0.3000000000000007,37,2641.0,2641.0
31440.0,-1.3999999999999986,39,2816.0,2816.0
31445.0,-1.3999999999999986,33,2520.0,2520.0
31450.0,3.8299999999999983,26,1952.0,1952.0
31455.0,4.18,16,1865.0,1865.0
31460.0,1.2800000000000011,14,1875.0,1875.0
31465.0,-0.7199999999999989,19,1958.0,1958.0
31470.0,-0.7199999999999989,20,1985.0,1985.0
31475.0,-0.6500000000000021,27,2095.0,2095.0
31480.0,-1.0999999999999979,32,2247.0,2247.0
31485.0,-2.16,33,2408.0,2408.0
31490.0,-1.6700000000000017,34,2448.0,2448.0
31495.0,-1.0999999999999979,38,2626.0,2626.0
31500.0,-2.0199999999999996,42,2832.0,2832.0
31505.0,-2.0199999999999996,39,3009.0,3009.0
31510.0,-2.520000000000003,41,3205.0,3205.0
31515.0,-2.039999999999999,43,3417.0,3417.0
31520.0,-2.1499999999999986,44,3637.0,3637.0
31525.0,-2.200000000000003,47,3863.0,3863.0
31530.0,-3.229999999999997,48,4100.0,4100.0
31535.0,-2.490000000000002,54,4361.0,4361.0
31540.0,-2.490000000000002,50,4592.0,4592.0
31545.0,-3.3900000000000006,52,4849.0,4849.0
31550.0,-2.5700000000000003,46,4665.0,4665.0
31555.0,5.050000000000004,39,4075.0,4075.0
31560.0,5.6299999999999955,30,3693.0,3693.0
31565.0,-0.269999999999996,28,3836.0,3836.0
31570.0,-1.4600000000000009,33,3987.0,3987.0
31575.0,-1.4600000000000009,33,3483.0,3483.0
31580.0,4.390000000000001,30,3027.0,3027.0
31585.0,4.579999999999998,26,2977.0,2977.0
31590.0,1.9699999999999989,18,2732.0,2732.0
31595.0,2.200000000000003,17,2611.0,2611.0
31600.0,2.200000000000003,17,2111.0,2111.0
31605.0,5.289999999999999,20,1716.0,1716.0
31610.0,3.9499999999999993,20,1596.0,1596.0
31615.0,0.8200000000000003,28,1714.0,1714.0
31620.0,-1.3999999999999986,32,1707.0,1707.0
31625.0,0.889999999999997,30,1646.0,1646.0
31630.0,1.040000000000001,21,1602.0,1602.0
31635.0,1.040000000000001,27,1723.0,1723.0
31640.0,-1.6899999999999995,36,1881.0,1881.0
31645.0,-1.6700000000000017,42,2073.0,2073.0
31650.0,-1.9799999999999969,40,2161.0,2161.0
31655.0,-0.5100000000000016,31,2149.0,2149.0
31660.0,-0.05000000000000071,29,2196.0,2196.0
31665.0,-0.05000000000000071,30,2101.0,2101.0
31670.0,0.6999999999999993,37,2273.0,2273.0
31675.0,-1.7199999999999989,39,2465.0,2465.0
31680.0,-2.6999999999999993,43,2669.0,2669.0
31685.0,-2.120000000000001,41,2535.0,2535.0
31690.0,4.060000000000002,34,2222.0,2222.0
31695.0,4.529999999999998,26,1654.0,1654.0
31700.0,4.529999999999998,14,1571.0,1571.0
31705.0,3.66,9,1396.0,1396.0
31710.0,1.25,16,1328.0,1328.0
31715.0,1.1000000000000014,23,1383.0,1383.0
31720.0,-1.67,33,1527.0,1527.0
31725.0,-1.6800000000000015,35,1700.0,1700.0
31730.0,-1.6800000000000015,37,1846.0,1846.0
31735.0,-2.16,37,2031.0,2031.0
31740.0,-1.8499999999999979,35,2137.0,2137.0
31745.0,-1.110000000000003,30,2189.0,2189.0
31750.0,-0.6999999999999993,31,1996.0,1996.0
31755.0,3.5,28,1890.0,1890.0
31760.0,3.5500000000000007,19,1417.0,1417.0
31765.0,3.5500000000000007,11,1439.0,1439.0
31770.0,0.7100000000000009,12,1464.0,1464.0
31775.0,-0.41999999999999993,16,1483.0,1483.0
31780.0,-0.08000000000000007,23,1529.0,1529.0
31785.0,-1.2300000000000004,31,1671.0,1671.0
31790.0,-1.2300000000000004,30,1801.0,1801.0
31795.0,-1.9200000000000017,30,1951.0,1951.0
31800.0,-1.5,30,2069.0,2069.0
31805.0,-1.7799999999999976,32,2224.0,2224.0
31810.0,-1.5899999999999999,33,2385.0,2385.0
31815.0,-1.6500000000000021,34,2532.0,2532.0
31820.0,-2.09,35,2697.0,2697.0
31825.0,-1.8399999999999999,38,2884.0,2884.0
31830.0,-1.8399999999999999,34,3027.0,3027.0
31835.0,-2.16,37,3205.0,3205.0
31840.0,-1.8099999999999987,34,3024.0,3024.0
31845.0,4.73,26,2504.0,2504.0
31850.0,7.759999999999998,19,2032.0,2032.0
31855.0,7.759999999999998,15,2108.0,2108.0
31860.0,-1.139999999999997,17,2190.0,2190.0
31865.0,-0.8200000000000003,19,2014.0,2014.0
31870.0,3.9499999999999993,15,1612.0,1612.0
31875.0,4.619999999999999,14,1343.0,1343.0
31880.0,-0.6300000000000008,15,1411.0,1411.0
31885.0,-0.879999999999999,23,1507.0,1507.0
