step_time,reward,total_stopped,total_wait_time,total_emission
52205.0,0.23999999999995225,76,41796.0,41796.0
52210.0,0.23999999999995225,74,42141.0,42141.0
52215.0,-4.939999999999998,79,42526.0,42526.0
52220.0,-3.849999999999966,86,42942.0,42942.0
52225.0,-4.160000000000025,81,43200.0,43200.0
52230.0,-2.7799999999999727,75,43337.0,43337.0
52235.0,-1.670000000000016,71,43461.0,43461.0
52240.0,-1.75,75,43761.0,43761.0
52245.0,-4.909999999999968,76,44129.0,44129.0
52250.0,-3.930000000000007,81,44527.0,44527.0
52255.0,-4.050000000000011,82,44933.0,44933.0
52260.0,-4.110000000000014,83,45345.0,45345.0
52265.0,-4.110000000000014,75,44776.0,44776.0
52270.0,6.8799999999999955,70,43830.0,43830.0
52275.0,9.25,61,43893.0,43893.0
52280.0,-4.240000000000009,60,44191.0,44191.0
52285.0,-3.0,63,44499.0,44499.0
52290.0,-3.25,71,44837.0,44837.0
52295.0,-3.6399999999999864,79,45218.0,45218.0
52300.0,-4.0,83,45627.0,45627.0
52305.0,-4.139999999999986,84,46044.0,46044.0
52310.0,-4.139999999999986,75,46130.0,46130.0
52315.0,-2.5400000000000205,73,46261.0,46261.0
52320.0,-1.3100000000000023,72,46511.0,46511.0
52325.0,-3.9699999999999704,76,46885.0,46885.0
52330.0,-3.8100000000000023,80,47275.0,47275.0
52335.0,-3.9700000000000273,82,47682.0,47682.0
52340.0,-4.110000000000014,81,47529.0,47529.0
52345.0,5.660000000000025,73,47354.0,47354.0
52350.0,5.970000000000027,66,46534.0,46534.0
52355.0,5.970000000000027,63,46856.0,46856.0
52360.0,-2.340000000000032,64,47166.0,47166.0
52365.0,-3.1399999999999864,73,47511.0,47511.0
52370.0,-3.519999999999982,78,47887.0,47887.0
52375.0,-3.840000000000032,83,48298.0,48298.0
52380.0,-4.139999999999986,80,48248.0,48248.0
52385.0,3.4599999999999795,77,47782.0,47782.0
52390.0,4.069999999999993,71,47617.0,47617.0
52395.0,4.069999999999993,66,47932.0,47932.0
52400.0,-3.0299999999999727,73,48281.0,48281.0
52405.0,-3.490000000000009,80,48662.0,48662.0
52410.0,-3.8100000000000023,85,49078.0,49078.0
52415.0,-4.159999999999968,85,49503.0,49503.0
52420.0,-4.25,86,49931.0,49931.0
52425.0,-4.28000000000003,91,50380.0,50380.0
52430.0,-4.490000000000009,86,50413.0,50413.0
52435.0,1.4300000000000068,79,50139.0,50139.0
52440.0,2.1499999999999773,69,50076.0,50076.0
52445.0,-3.3899999999999864,75,50436.0,50436.0
52450.0,-3.8999999999999773,82,50833.0,50833.0
52455.0,-4.230000000000018,88,51262.0,51262.0
52460.0,-4.470000000000027,92,51713.0,51713.0
52465.0,-4.599999999999909,92,52173.0,52173.0
52470.0,-4.599999999999909,85,52088.0,52088.0
52475.0,1.1299999999999955,77,51629.0,51629.0
52480.0,3.939999999999941,69,51857.0,51857.0
52485.0,-4.860000000000014,67,52194.0,52194.0
52490.0,-3.3500000000000227,71,52535.0,52535.0
52495.0,-3.6099999999999,80,52915.0,52915.0
52500.0,-4.100000000000023,88,53340.0,53340.0
52505.0,-4.420000000000073,92,53792.0,53792.0
52510.0,-4.599999999999909,92,54252.0,54252.0
52515.0,-4.599999999999909,86,54009.0,54009.0
52520.0,0.5899999999999181,77,53754.0,53754.0
52525.0,2.550000000000068,72,53994.0,53994.0
52530.0,-3.840000000000032,78,54366.0,54366.0
52535.0,-3.8600000000000136,83,54769.0,54769.0
52540.0,-4.17999999999995,92,55215.0,55215.0
52545.0,-4.57000000000005,92,55675.0,55675.0
52550.0,-4.600000000000023,91,55711.0,55711.0
52555.0,2.090000000000032,82,55732.0,55732.0
52560.0,3.5399999999999636,75,55021.0,55021.0
52565.0,6.220000000000027,67,54741.0,54741.0
52570.0,6.220000000000027,62,55033.0,55033.0
52575.0,-4.230000000000018,69,55364.0,55364.0
52580.0,-3.3600000000000136,71,55402.0,55402.0
52585.0,0.9200000000000728,69,55212.0,55212.0
52590.0,1.509999999999991,67,55212.0,55212.0
52595.0,1.509999999999991,61,54892.0,54892.0
52600.0,2.980000000000018,63,54658.0,54658.0
52605.0,2.339999999999918,58,54298.0,54298.0
52610.0,3.6000000000000227,57,54549.0,54549.0
52615.0,-3.439999999999941,62,54821.0,54821.0
52620.0,-3.07000000000005,66,54943.0,54943.0
52625.0,-0.92999999999995,59,55046.0,55046.0
52630.0,-0.42000000000007276,57,55053.0,55053.0
52635.0,-1.3099999999999454,57,55272.0,55272.0
52640.0,-2.759999999999991,61,55552.0,55552.0
52645.0,-2.759999999999991,55,47670.0,47670.0
52650.0,77.67999999999995,47,40308.0,40308.0
52655.0,73.70000000000005,39,38775.0,38775.0
52660.0,15.079999999999984,31,38892.0,38892.0
52665.0,-1.3899999999999864,36,39053.0,39053.0
52670.0,-1.3899999999999864,36,38597.0,38597.0
52675.0,3.8699999999999477,36,38262.0,38262.0
52680.0,3.3500000000000227,39,38436.0,38436.0
52685.0,-2.5600000000000023,46,38652.0,38652.0
52690.0,-2.3000000000000114,51,38668.0,38668.0
52695.0,0.9399999999999977,43,38517.0,38517.0
52700.0,1.8199999999999932,41,38436.0,38436.0
52705.0,1.8199999999999932,42,38637.0,38637.0
52710.0,-2.079999999999984,47,38864.0,38864.0
52715.0,-2.339999999999975,53,39120.0,39120.0
52720.0,-2.590000000000032,53,39385.0,39385.0
52725.0,-2.6499999999999773,51,39506.0,39506.0
52730.0,-0.910000000000025,42,39515.0,39515.0
52735.0,-0.38999999999998636,43,39654.0,39654.0
52740.0,-0.38999999999998636,46,39861.0,39861.0
52745.0,-2.930000000000007,51,40110.0,40110.0
52750.0,-2.490000000000009,57,40382.0,40382.0
52755.0,-2.7199999999999704,57,40667.0,40667.0
52760.0,-2.8500000000000227,58,40953.0,40953.0
52765.0,-2.859999999999957,59,41247.0,41247.0
52770.0,-2.9400000000000546,60,41543.0,41543.0
52775.0,-2.9599999999999795,61,41848.0,41848.0
52780.0,-3.0500000000000114,61,42153.0,42153.0
52785.0,-3.0499999999999545,61,42315.0,42315.0
52790.0,-1.5200000000000387,52,42366.0,42366.0
52795.0,-0.7599999999999909,51,42265.0,42265.0
52800.0,1.5400000000000205,47,42274.0,42274.0
52805.0,1.5199999999999818,46,42036.0,42036.0
52810.0,1.5199999999999818,43,34757.0,34757.0
52815.0,72.73000000000002,42,28039.0,28039.0
52820.0,67.21999999999997,39,26714.0,26714.0
52825.0,12.960000000000036,35,26833.0,26833.0
52830.0,-1.5900000000000318,41,27023.0,27023.0
52835.0,-2.1499999999999773,50,27256.0,27256.0
52840.0,-2.5400000000000205,55,27521.0,27521.0
52845.0,-2.759999999999991,57,27802.0,27802.0
52850.0,-2.8500000000000227,57,28087.0,28087.0
52855.0,-2.849999999999966,60,28377.0,28377.0
52860.0,-3.0300000000000296,63,28687.0,28687.0
52865.0,-3.1499999999999773,65,29005.0,29005.0
52870.0,-3.240000000000009,65,29330.0,29330.0
52875.0,-3.240000000000009,56,29199.0,29199.0
52880.0,0.009999999999990905,50,29119.0,29119.0
52885.0,0.8000000000000114,45,29330.0,29330.0
52890.0,-3.0400000000000205,56,29582.0,29582.0
52895.0,-2.759999999999991,62,29883.0,29883.0
52900.0,-3.159999999999968,67,30215.0,30215.0
52905.0,-3.3700000000000045,67,30226.0,30226.0
52910.0,2.079999999999984,57,30201.0,30201.0
52915.0,2.5299999999999727,51,29827.0,29827.0
52920.0,2.5299999999999727,52,30078.0,30078.0
52925.0,-2.409999999999968,60,30359.0,30359.0
52930.0,-2.8799999999999955,66,30676.0,30676.0
52935.0,-3.230000000000018,64,30764.0,30764.0
52940.0,0.20999999999997954,58,30630.0,30630.0
52945.0,1.1900000000000546,50,30622.0,30622.0
52950.0,1.1900000000000546,49,30842.0,30842.0
52955.0,-2.390000000000043,54,31099.0,31099.0
52960.0,-2.569999999999993,62,31389.0,31389.0
52965.0,-2.8999999999999773,71,31733.0,31733.0
52970.0,-3.4399999999999977,71,32088.0,32088.0
52975.0,-3.5500000000000114,73,32450.0,32450.0
52980.0,-3.6200000000000045,73,32815.0,32815.0
52985.0,-3.6499999999999773,75,33182.0,33182.0
52990.0,-3.670000000000016,75,33557.0,33557.0
52995.0,-3.75,75,33932.0,33932.0
53000.0,-3.75,75,34059.0,34059.0
53005.0,-0.36000000000001364,65,33958.0,33958.0
53010.0,0.7599999999999909,59,33981.0,33981.0
53015.0,-3.2099999999999795,60,34273.0,34273.0
53020.0,-3.1200000000000045,66,34591.0,34591.0
53025.0,-3.3999999999999773,73,34938.0,34938.0
53030.0,-3.730000000000018,77,35315.0,35315.0
53035.0,-4.050000000000011,84,35727.0,35727.0
53040.0,-4.050000000000011,78,35484.0,35484.0
53045.0,2.920000000000016,70,34919.0,34919.0
53050.0,3.6299999999999955,61,31467.0,31467.0
53055.0,68.55000000000001,53,24878.0,24878.0
53060.0,63.109999999999985,54,21929.0,21929.0
53065.0,63.109999999999985,52,22113.0,22113.0
53070.0,-2.9099999999999966,64,22404.0,22404.0
53075.0,-2.9099999999999966,72,22751.0,22751.0
53080.0,-3.469999999999999,78,23129.0,23129.0
53085.0,-3.780000000000001,79,23524.0,23524.0
53090.0,-3.950000000000017,74,23575.0,23575.0
53095.0,1.0900000000000034,66,23203.0,23203.0
53100.0,3.3400000000000034,59,23253.0,23253.0
53105.0,-4.02000000000001,61,23544.0,23544.0
53110.0,-3.030000000000001,63,23849.0,23849.0
53115.0,-3.309999999999974,70,24187.0,24187.0
53120.0,-3.6200000000000045,78,24557.0,24557.0
53125.0,-3.990000000000009,82,24960.0,24960.0
53130.0,-4.1699999999999875,84,25379.0,25379.0
53135.0,-4.199999999999989,84,25799.0,25799.0
53140.0,-4.270000000000039,90,26232.0,26232.0
53145.0,-4.5,90,26682.0,26682.0
53150.0,-4.5,92,27134.0,27134.0
53155.0,-4.599999999999966,92,27594.0,27594.0
53160.0,-4.599999999999966,86,27352.0,27352.0
53165.0,0.6599999999999682,78,27163.0,27163.0
53170.0,1.9600000000000364,69,27388.0,27388.0
53175.0,-3.5100000000000477,70,27729.0,27729.0
53180.0,-3.4799999999999613,74,28086.0,28086.0
53185.0,-3.4799999999999613,72,27907.0,27907.0
53190.0,0.3199999999999932,67,27781.0,27781.0
53195.0,1.259999999999991,66,28000.0,28000.0
53200.0,-3.519999999999982,70,28340.0,28340.0
53205.0,-3.509999999999991,76,28710.0,28710.0
53210.0,-3.82000000000005,84,29114.0,29114.0
53215.0,-4.199999999999989,87,28915.0,28915.0
53220.0,6.180000000000007,78,28746.0,28746.0
53225.0,9.620000000000005,74,27506.0,27506.0
53230.0,9.620000000000005,64,27837.0,27837.0
53235.0,-1.9399999999999977,63,28151.0,28151.0
53240.0,-3.170000000000016,67,28205.0,28205.0
53245.0,0.75,67,28033.0,28033.0
53250.0,1.1999999999999886,69,28064.0,28064.0
53255.0,1.1999999999999886,65,28378.0,28378.0
53260.0,-3.5599999999999454,71,28720.0,28720.0
53265.0,-3.420000000000016,77,29090.0,29090.0
53270.0,-3.6999999999999886,82,29490.0,29490.0
53275.0,-4.0,87,29919.0,29919.0
53280.0,-4.2900000000000205,81,30100.0,30100.0
53285.0,-1.160000000000025,78,30065.0,30065.0
53290.0,0.0,68,30239.0,30239.0
53295.0,-4.75,71,30581.0,30581.0
53300.0,-3.6399999999999864,76,30950.0,30950.0
53305.0,-3.9499999999999886,82,31351.0,31351.0
53310.0,-4.240000000000009,89,31782.0,31782.0
53315.0,-4.449999999999989,89,32227.0,32227.0
53320.0,-4.519999999999982,95,32685.0,32685.0
53325.0,-4.75,95,33160.0,33160.0
53330.0,-4.75,89,32319.0,32319.0
53335.0,6.579999999999984,81,31581.0,31581.0
53340.0,7.4599999999999795,73,31955.0,31955.0
53345.0,-5.089999999999975,72,32315.0,32315.0
53350.0,-3.6100000000000136,76,32682.0,32682.0
53355.0,-3.8600000000000136,84,33084.0,33084.0
53360.0,-3.8600000000000136,80,32929.0,32929.0
53365.0,-0.12000000000000455,76,32824.0,32824.0
53370.0,1.0500000000000114,68,33058.0,33058.0
53375.0,-3.6999999999999886,68,33396.0,33396.0
53380.0,-3.430000000000007,72,33150.0,33150.0
53385.0,7.0400000000000205,70,32613.0,32613.0
53390.0,9.990000000000009,70,31686.0,31686.0
53395.0,9.990000000000009,68,32028.0,32028.0
53400.0,-2.6200000000000045,72,32374.0,32374.0
53405.0,-3.5,75,32460.0,32460.0
53410.0,0.2799999999999727,75,32325.0,32325.0
53415.0,0.910000000000025,71,32362.0,32362.0
53420.0,0.910000000000025,64,32675.0,32675.0
53425.0,-3.480000000000018,66,32995.0,32995.0
53430.0,-3.1999999999999886,77,33355.0,33355.0
53435.0,-3.6000000000000227,84,33761.0,33761.0
53440.0,-4.060000000000002,90,34197.0,34197.0
53445.0,-4.360000000000014,84,34061.0,34061.0
53450.0,4.760000000000048,76,33454.0,33454.0
53455.0,5.449999999999989,68,33382.0,33382.0
53460.0,-4.78000000000003,72,33726.0,33726.0
53465.0,-3.7999999999999545,82,34116.0,34116.0
53470.0,-4.2000000000000455,88,34542.0,34542.0
53475.0,-4.519999999999982,94,35000.0,35000.0
53480.0,-4.519999999999982,86,34966.0,34966.0
53485.0,-0.009999999999990905,81,34664.0,34664.0
53490.0,1.6399999999999864,71,34890.0,34890.0
53495.0,-3.569999999999993,68,35236.0,35236.0
53500.0,-3.420000000000016,74,35587.0,35587.0
53505.0,-3.7899999999999636,81,35983.0,35983.0
53510.0,-3.7899999999999636,78,35843.0,35843.0
53515.0,-0.22000000000002728,76,35700.0,35700.0
53520.0,1.4300000000000068,68,36043.0,36043.0
53525.0,-4.779999999999973,71,36386.0,36386.0
53530.0,-3.5400000000000205,75,36553.0,36553.0
53535.0,-1.3000000000000114,75,36658.0,36658.0
53540.0,-0.5600000000000023,74,36652.0,36652.0
53545.0,-0.5600000000000023,71,36993.0,36993.0
53550.0,-3.4699999999999704,77,37366.0,37366.0
53555.0,-3.7900000000000205,80,37617.0,37617.0
53560.0,-2.829999999999984,72,37773.0,37773.0
53565.0,-1.6200000000000045,70,38028.0,38028.0
53570.0,-1.6200000000000045,76,38378.0,38378.0
53575.0,-4.889999999999986,81,38773.0,38773.0
53580.0,-3.9500000000000455,79,38568.0,38568.0
53585.0,6.350000000000023,71,37541.0,37541.0
53590.0,9.430000000000007,63,37129.0,37129.0
53595.0,-1.7300000000000182,57,37425.0,37425.0
53600.0,-2.8999999999999773,62,37720.0,37720.0
53605.0,-3.230000000000018,68,38049.0,38049.0
53610.0,-3.589999999999975,78,38418.0,38418.0
53615.0,-4.0400000000000205,85,38829.0,38829.0
53620.0,-4.25,86,39255.0,39255.0
53625.0,-4.25,79,39370.0,39370.0
53630.0,-2.7900000000000205,71,39498.0,39498.0
53635.0,-1.1899999999999977,66,35639.0,35639.0
53640.0,77.49000000000001,63,28076.0,28076.0
53645.0,72.79000000000002,67,24671.0,24671.0
53650.0,72.79000000000002,61,24919.0,24919.0
53655.0,-3.8000000000000114,60,25212.0,25212.0
53660.0,-2.930000000000007,69,25538.0,25538.0
53665.0,-3.259999999999991,78,25909.0,25909.0
53670.0,-3.7099999999999795,82,26310.0,26310.0
53675.0,-4.010000000000048,77,26130.0,26130.0
53680.0,5.240000000000009,73,25520.0,25520.0
53685.0,5.680000000000007,64,25181.0,25181.0
53690.0,-2.1399999999999864,60,25492.0,25492.0
53695.0,-3.0600000000000023,66,25804.0,25804.0
53700.0,-3.4399999999999977,72,26154.0,26154.0
53705.0,-3.759999999999991,82,26540.0,26540.0
53710.0,-4.150000000000034,84,26957.0,26957.0
53715.0,-4.199999999999989,86,27379.0,27379.0
53720.0,-4.449999999999989,90,27828.0,27828.0
53725.0,-4.449999999999989,82,27714.0,27714.0
53730.0,-0.5600000000000023,77,27624.0,27624.0
53735.0,0.9499999999999886,65,24099.0,24099.0
53740.0,63.23000000000002,59,18730.0,18730.0
53745.0,43.22,58,16208.0,16208.0
53750.0,43.22,60,16434.0,16434.0
53755.0,6.199999999999989,72,16765.0,16765.0
53760.0,-3.3100000000000023,77,17138.0,17138.0
53765.0,-3.7299999999999898,78,15862.0,15862.0
53770.0,26.650000000000006,72,13287.0,13287.0
53775.0,28.079999999999984,64,11212.0,11212.0
53780.0,1.9200000000000017,68,11541.0,11541.0
53785.0,-3.549999999999997,76,11904.0,11904.0
53790.0,-3.9599999999999937,82,12306.0,12306.0
53795.0,-4.1000000000000085,82,12716.0,12716.0
53800.0,-4.1000000000000085,77,12493.0,12493.0
53805.0,0.6500000000000057,69,12297.0,12297.0
53810.0,2.039999999999992,63,12143.0,12143.0
53815.0,3.660000000000011,53,12198.0,12198.0
53820.0,-3.5,58,12463.0,12463.0
53825.0,-2.940000000000012,65,12771.0,12771.0
53830.0,-3.3400000000000034,73,13122.0,13122.0
53835.0,-3.7099999999999795,77,13502.0,13502.0
53840.0,-3.7099999999999795,69,13434.0,13434.0
53845.0,-0.8600000000000136,63,13419.0,13419.0
53850.0,0.15000000000000568,56,13313.0,13313.0
53855.0,1.0600000000000023,54,12844.0,12844.0
53860.0,10.83999999999999,51,11694.0,11694.0
53865.0,10.920000000000002,47,10616.0,10616.0
53870.0,3.7900000000000063,40,10793.0,10793.0
53875.0,-1.8799999999999955,43,10989.0,10989.0
53880.0,-1.8799999999999955,41,10018.0,10018.0
53885.0,8.89,38,9170.0,9170.0
53890.0,8.47999999999999,37,8906.0,8906.0
53895.0,1.9500000000000028,39,9092.0,9092.0
53900.0,-2.1299999999999955,51,9328.0,9328.0
53905.0,-2.1299999999999955,48,9226.0,9226.0
53910.0,0.009999999999990905,45,9196.0,9196.0
53915.0,0.30000000000001137,42,9278.0,9278.0
53920.0,-1.6800000000000068,47,9503.0,9503.0
53925.0,-2.3499999999999943,54,9755.0,9755.0
53930.0,-2.6400000000000006,53,9899.0,9899.0
53935.0,-1.210000000000008,50,10034.0,10034.0
53940.0,-0.539999999999992,46,10025.0,10025.0
53945.0,-1.1300000000000097,48,10199.0,10199.0
53950.0,-1.1300000000000097,47,10393.0,10393.0
53955.0,-2.8900000000000006,49,10635.0,10635.0
53960.0,-2.4399999999999977,46,10293.0,10293.0
53965.0,7.829999999999998,39,9466.0,9466.0
53970.0,7.829999999999998,36,8971.0,8971.0
53975.0,7.829999999999998,33,9121.0,9121.0
53980.0,-0.029999999999986926,39,9305.0,9305.0
53985.0,-1.8400000000000034,46,9518.0,9518.0
53990.0,-2.1300000000000097,46,9663.0,9663.0
53995.0,-1.519999999999996,42,9730.0,9730.0
54000.0,-0.9899999999999949,41,9860.0,9860.0
54005.0,-2.6200000000000045,44,10075.0,10075.0
54010.0,-2.319999999999993,48,10311.0,10311.0
54015.0,-2.480000000000004,50,10561.0,10561.0
54020.0,-2.5,50,10811.0,10811.0
54025.0,-2.5,46,10972.0,10972.0
54030.0,-2.5700000000000074,47,11188.0,11188.0
54035.0,-2.1699999999999875,43,9913.0,9913.0
54040.0,25.629999999999995,37,7526.0,7526.0
54045.0,21.150000000000006,34,6084.0,6084.0
54050.0,21.150000000000006,36,6190.0,6190.0
54055.0,3.6699999999999946,42,6386.0,6386.0
54060.0,-1.9600000000000009,46,6607.0,6607.0
54065.0,-2.2099999999999937,40,6236.0,6236.0
54070.0,8.789999999999992,34,5317.0,5317.0
54075.0,10.719999999999999,25,4721.0,4721.0
54080.0,-1.6599999999999966,28,4850.0,4850.0
54085.0,-1.4500000000000028,32,4999.0,4999.0
54090.0,-1.4500000000000028,33,5027.0,5027.0
54095.0,-0.9499999999999957,39,5152.0,5152.0
54100.0,-1.2899999999999991,37,5002.0,5002.0
54105.0,4.25,28,4537.0,4537.0
54110.0,4.309999999999995,23,4163.0,4163.0
54115.0,4.309999999999995,20,4180.0,4180.0
54120.0,1.5500000000000043,29,4294.0,4294.0
54125.0,-1.1400000000000006,34,4450.0,4450.0
54130.0,-1.5600000000000023,39,4638.0,4638.0
54135.0,-1.8800000000000026,34,4767.0,4767.0
54140.0,-1.509999999999998,35,4872.0,4872.0
54145.0,-1.4699999999999989,33,5027.0,5027.0
54150.0,-2.280000000000001,35,5199.0,5199.0
54155.0,-1.8500000000000014,40,5389.0,5389.0
54160.0,-1.8500000000000014,33,5018.0,5018.0
54165.0,2.990000000000002,25,4721.0,4721.0
54170.0,3.049999999999997,22,4723.0,4723.0
54175.0,-0.5,28,4850.0,4850.0
54180.0,-1.4799999999999969,35,5012.0,5012.0
54185.0,-1.740000000000002,36,5188.0,5188.0
54190.0,-1.8599999999999994,43,5388.0,5388.0
54195.0,-2.1400000000000006,43,5603.0,5603.0
54200.0,-2.1400000000000006,33,5411.0,5411.0
54205.0,1.0600000000000023,30,5230.0,5230.0
54210.0,1.8100000000000023,30,5328.0,5328.0
54215.0,-1.6300000000000026,36,5499.0,5499.0
54220.0,-1.7899999999999991,37,5683.0,5683.0
54225.0,-1.8599999999999994,40,5876.0,5876.0
54230.0,-2.030000000000001,43,6090.0,6090.0
54235.0,-2.1499999999999986,45,6308.0,6308.0
54240.0,-2.219999999999999,45,6533.0,6533.0
54245.0,-2.250000000000007,44,6567.0,6567.0
54250.0,0.6600000000000108,35,6524.0,6524.0
54255.0,1.1899999999999977,30,6421.0,6421.0
54260.0,1.1899999999999977,35,6574.0,6574.0
54265.0,-1.75,43,6778.0,6778.0
54270.0,-2.0799999999999983,46,7004.0,7004.0
54275.0,-2.3100000000000023,48,7244.0,7244.0
54280.0,-2.4000000000000057,48,7484.0,7484.0
54285.0,-2.3999999999999915,46,7574.0,7574.0
54290.0,-0.44000000000001194,36,7544.0,7544.0
54295.0,0.13000000000000966,38,7616.0,7616.0
54300.0,0.13000000000000966,43,7811.0,7811.0
54305.0,-2.480000000000004,47,8039.0,8039.0
54310.0,-2.280000000000001,48,8277.0,8277.0
54315.0,-2.3799999999999955,49,8522.0,8522.0
54320.0,-2.450000000000003,50,8769.0,8769.0
54325.0,-2.469999999999999,51,9024.0,9024.0
54330.0,-2.549999999999997,51,9157.0,9157.0
54335.0,-1.3700000000000045,45,9218.0,9218.0
54340.0,-0.7900000000000063,45,9360.0,9360.0
54345.0,-3.069999999999993,48,9595.0,9595.0
54350.0,-2.530000000000001,52,9852.0,9852.0
54355.0,-2.5999999999999943,52,10112.0,10112.0
54360.0,-2.5999999999999943,47,10233.0,10233.0
54365.0,-2.190000000000012,49,10393.0,10393.0
54370.0,-1.6400000000000006,48,10611.0,10611.0
54375.0,-3.1599999999999966,51,10860.0,10860.0
54380.0,-2.539999999999992,51,11115.0,11115.0
54385.0,-2.539999999999992,48,11322.0,11322.0
54390.0,-3.0900000000000034,50,11556.0,11556.0
54395.0,-2.3400000000000034,46,11352.0,11352.0
54400.0,5.320000000000007,42,10759.0,10759.0
54405.0,5.469999999999999,36,10557.0,10557.0
54410.0,-1.8800000000000097,33,10698.0,10698.0
54415.0,-1.759999999999991,40,10881.0,10881.0
54420.0,-2.1599999999999966,48,11105.0,11105.0
54425.0,-2.1599999999999966,44,10808.0,10808.0
54430.0,3.9299999999999926,38,10243.0,10243.0
54435.0,5.040000000000006,32,10281.0,10281.0
54440.0,-2.210000000000008,38,10455.0,10455.0
54445.0,-1.9699999999999989,45,10667.0,10667.0
54450.0,-2.319999999999993,50,10909.0,10909.0
54455.0,-2.5600000000000023,53,11172.0,11172.0
54460.0,-2.6500000000000057,53,11437.0,11437.0
54465.0,-2.6500000000000057,45,11434.0,11434.0
54470.0,-1.0300000000000011,42,11484.0,11484.0
54475.0,-0.5,49,11708.0,11708.0
54480.0,-3.280000000000001,55,11974.0,11974.0
54485.0,-2.719999999999999,53,11943.0,11943.0
54490.0,2.4399999999999977,46,11886.0,11886.0
54495.0,2.5200000000000102,39,11528.0,11528.0
54500.0,2.5200000000000102,39,11698.0,11698.0
54505.0,-1.5100000000000051,46,11915.0,11915.0
54510.0,-2.230000000000004,46,12032.0,12032.0
54515.0,-1.1199999999999903,43,12088.0,12088.0
54520.0,-0.7700000000000102,46,12242.0,12242.0
54525.0,-0.7700000000000102,41,12075.0,12075.0
54530.0,0.7600000000000051,38,11928.0,11928.0
54535.0,1.4699999999999989,35,12077.0,12077.0
54540.0,-2.030000000000001,42,12249.0,12249.0
54545.0,-2.030000000000001,45,12469.0,12469.0
54550.0,-2.25,51,12704.0,12704.0
54555.0,-2.469999999999999,49,12834.0,12834.0
54560.0,-0.9000000000000057,41,12903.0,12903.0
54565.0,-0.6299999999999955,43,13002.0,13002.0
54570.0,-0.6299999999999955,44,13208.0,13208.0
54575.0,-2.9399999999999977,46,13437.0,13437.0
54580.0,-2.3000000000000114,43,13621.0,13621.0
54585.0,-2.559999999999974,47,13833.0,13833.0
54590.0,-2.3500000000000227,47,14068.0,14068.0
54595.0,-2.3500000000000227,47,14277.0,14277.0
54600.0,-3.030000000000001,47,14512.0,14512.0
54605.0,-2.3499999999999943,49,14749.0,14749.0
54610.0,-2.3700000000000045,49,14994.0,14994.0
54615.0,-3.4299999999999784,53,15244.0,15244.0
54620.0,-2.6000000000000227,53,15504.0,15504.0
54625.0,-3.7299999999999898,57,15782.0,15782.0
54630.0,-2.8799999999999955,59,16072.0,16072.0
54635.0,-2.8799999999999955,57,16326.0,16326.0
54640.0,-3.6100000000000136,59,16604.0,16604.0
54645.0,-2.8899999999999864,57,16882.0,16882.0
54650.0,-3.8400000000000034,58,17162.0,17162.0
54655.0,-2.9199999999999875,59,17457.0,17457.0
54660.0,-2.9199999999999875,51,17108.0,17108.0
54665.0,2.309999999999974,47,16810.0,16810.0
54670.0,2.980000000000018,38,16766.0,16766.0
54675.0,-0.28000000000000114,40,16954.0,16954.0
54680.0,-2.0,45,17172.0,17172.0
54685.0,-2.289999999999992,51,17419.0,17419.0
54690.0,-2.6100000000000136,60,17706.0,17706.0
54695.0,-2.990000000000009,62,15991.0,15991.0
54700.0,34.83000000000001,56,14400.0,14400.0
54705.0,31.539999999999992,49,10449.0,10449.0
54710.0,31.539999999999992,40,10649.0,10649.0
54715.0,5.0,46,10867.0,10867.0
54720.0,-2.25,52,11116.0,11116.0
54725.0,-2.539999999999992,60,11399.0,11399.0
54730.0,-2.9099999999999966,65,11716.0,11716.0
54735.0,-3.219999999999999,68,12050.0,12050.0
54740.0,-3.3600000000000136,64,12023.0,12023.0
54745.0,2.5400000000000063,55,11658.0,11658.0
54750.0,3.4000000000000057,50,11490.0,11490.0
54755.0,3.4000000000000057,44,11705.0,11705.0
54760.0,-1.8100000000000023,44,11922.0,11922.0
54765.0,-2.1700000000000017,55,12173.0,12173.0
54770.0,-2.510000000000005,63,12470.0,12470.0
54775.0,-2.969999999999999,69,12801.0,12801.0
54780.0,-3.309999999999988,65,12830.0,12830.0
54785.0,1.3199999999999932,57,12580.0,12580.0
54790.0,2.200000000000003,50,12599.0,12599.0
54795.0,-3.440000000000012,49,12842.0,12842.0
54800.0,-2.539999999999992,56,13103.0,13103.0
54805.0,-2.9499999999999886,65,13407.0,13407.0
54810.0,-3.3500000000000227,71,13748.0,13748.0
54815.0,-3.3500000000000227,65,13590.0,13590.0
54820.0,0.2400000000000091,59,13474.0,13474.0
54825.0,1.210000000000008,52,13388.0,13388.0
54830.0,1.6099999999999852,45,13454.0,13454.0
54835.0,-2.280000000000001,57,13710.0,13710.0
54840.0,-2.8999999999999773,64,14015.0,14015.0
54845.0,-2.8999999999999773,60,14050.0,14050.0
54850.0,-1.6100000000000136,53,14132.0,14132.0
54855.0,-0.8199999999999932,52,14201.0,14201.0
54860.0,-0.6899999999999977,49,14060.0,14060.0
54865.0,4.389999999999986,45,13568.0,13568.0
54870.0,4.3700000000000045,43,13420.0,13420.0
54875.0,-2.280000000000001,42,13595.0,13595.0
54880.0,-2.1999999999999886,48,13821.0,13821.0
54885.0,-2.5700000000000216,58,14088.0,14088.0
